version,1.7.0
info,balls_per_over,6
info,team,MI Emirates
info,team,Abu Dhabi Knight Riders
info,gender,male
info,season,2024/25
info,date,2025/01/21
info,event,International League T20
info,match_number,14
info,venue,"Zayed Cricket Stadium, Abu Dhabi"
info,city,Abu Dhabi
info,toss_winner,Abu Dhabi Knight Riders
info,toss_decision,field
info,player_of_match,R Shepherd
info,umpire,AG Wharf
info,umpire,Shiju Sam
info,reserve_umpire,RSA Palliyaguruge
info,tv_umpire,LS Reifer
info,match_referee,SJA Taufel
info,winner,MI Emirates
info,winner_runs,28
info,player,MI Emirates,MDKJ Perera
info,player,MI Emirates,Waseem Muhammad
info,player,MI Emirates,T Banton
info,player,MI Emirates,N Pooran
info,player,MI Emirates,KA Pollard
info,player,MI Emirates,DR Mousley
info,player,MI Emirates,R Shepherd
info,player,MI Emirates,AJ Hosein
info,player,MI Emirates,Zahoor Khan
info,player,MI Emirates,AS Joseph
info,player,MI Emirates,Fazalhaq Farooqi
info,player,MI Emirates,Waqar Salamkheil
info,player,Abu Dhabi Knight Riders,KR Mayers
info,player,Abu Dhabi Knight Riders,AGS Gous
info,player,Abu Dhabi Knight Riders,JM Clarke
info,player,Abu Dhabi Knight Riders,MS Pepper
info,player,Abu Dhabi Knight Riders,A Sharafu
info,player,Abu Dhabi Knight Riders,LJ Evans
info,player,Abu Dhabi Knight Riders,AD Russell
info,player,Abu Dhabi Knight Riders,SP Narine
info,player,Abu Dhabi Knight Riders,DJ Willey
info,player,Abu Dhabi Knight Riders,JO Holder
info,player,Abu Dhabi Knight Riders,Ibrar Ahmad
info,player,Abu Dhabi Knight Riders,Ali Khan
info,registry,people,A Sharafu,06cad4f0
info,registry,people,AD Russell,bbd41817
info,registry,people,AG Wharf,2e0fcc58
info,registry,people,AGS Gous,d1305df0
info,registry,people,AJ Hosein,4d7f517e
info,registry,people,AS Joseph,b0946605
info,registry,people,Ali Khan,b0eaaac6
info,registry,people,DJ Willey,7f048519
info,registry,people,DR Mousley,876dbe2d
info,registry,people,Fazalhaq Farooqi,e9c7f0d0
info,registry,people,Ibrar Ahmad,aa47439d
info,registry,people,JM Clarke,2eca67f5
info,registry,people,JO Holder,0f721006
info,registry,people,KA Pollard,a757b0d8
info,registry,people,KR Mayers,73c18486
info,registry,people,LJ Evans,1c513d54
info,registry,people,LS Reifer,5dee559a
info,registry,people,MDKJ Perera,f21043a5
info,registry,people,MS Pepper,270e4c23
info,registry,people,N Pooran,3241e3fd
info,registry,people,R Shepherd,c5aef772
info,registry,people,RSA Palliyaguruge,4339c19d
info,registry,people,SJA Taufel,4b43d5ac
info,registry,people,SP Narine,9d430b40
info,registry,people,Shiju Sam,1e2f3eae
info,registry,people,T Banton,25f7b7d6
info,registry,people,Waqar Salamkheil,3f1066d0
info,registry,people,Waseem Muhammad,6f02fe2a
info,registry,people,Zahoor Khan,f0e293b0
ball,1,0.1,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,0.2,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,0.3,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,0.4,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,4,0,,,,,,"",""
ball,1,0.5,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,0.6,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,1.1,MI Emirates,Waseem Muhammad,MDKJ Perera,KR Mayers,0,0,,,,,,"",""
ball,1,1.2,MI Emirates,Waseem Muhammad,MDKJ Perera,KR Mayers,0,4,,,,4,,"",""
ball,1,1.3,MI Emirates,Waseem Muhammad,MDKJ Perera,KR Mayers,1,0,,,,,,"",""
ball,1,1.4,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,0,0,,,,,,"",""
ball,1,1.5,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,4,0,,,,,,"",""
ball,1,1.6,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,0,0,,,,,,"",""
ball,1,2.1,MI Emirates,Waseem Muhammad,MDKJ Perera,DJ Willey,1,0,,,,,,"",""
ball,1,2.2,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,0,0,,,,,,"",""
ball,1,2.3,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,4,0,,,,,,"",""
ball,1,2.4,MI Emirates,MDKJ Perera,Waseem Muhammad,DJ Willey,1,0,,,,,,"",""
ball,1,2.5,MI Emirates,Waseem Muhammad,MDKJ Perera,DJ Willey,4,0,,,,,,"",""
ball,1,2.6,MI Emirates,Waseem Muhammad,MDKJ Perera,DJ Willey,0,1,1,,,,,"",""
ball,1,2.7,MI Emirates,Waseem Muhammad,MDKJ Perera,DJ Willey,0,0,,,,,,"",""
ball,1,3.1,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,0,0,,,,,,"",""
ball,1,3.2,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,4,0,,,,,,"",""
ball,1,3.3,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,1,0,,,,,,"",""
ball,1,3.4,MI Emirates,Waseem Muhammad,MDKJ Perera,KR Mayers,0,0,,,,,,"",""
ball,1,3.5,MI Emirates,Waseem Muhammad,MDKJ Perera,KR Mayers,1,0,,,,,,"",""
ball,1,3.6,MI Emirates,MDKJ Perera,Waseem Muhammad,KR Mayers,0,0,,,,,,"",""
ball,1,4.1,MI Emirates,Waseem Muhammad,MDKJ Perera,DJ Willey,0,0,,,,,,"",""
